what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446825525609
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446825530297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446825535181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446825535773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446825544390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446825575722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446825577306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446825584718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1446825599219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446825599583
