what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1448534111230
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1448534111618
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1448534111650
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1448534111786
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1448534111994
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1448534114472
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448534115116
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1448534115136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448534117715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448534119139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448534135252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448534136952
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1448534140834
